city,year,page,line_no,organization_name,category,sub_category,line,address,description
Kansas,1898,10540776,24,Deutscher Landwehr Verein,Benevolent and Fraternal,,"Deutscher Landwehr Verein, first and third Wednesday of each month at 1922 Grand av. Geo. Kailer, Pres.; P. Stiller, Sec.",,
Kansas,1898,10540776,25,Germania Maennerchoir,Clubs,,"Germania Maennerchoir, meets every Tuesday evening at r 1922 Grand av. Adolph Sutorius, Pres.; Julius Kern, Sec.",,
Kansas,1898,10540776,26,Gramme Society,Clubs,,"Gramme Society, 708 Wall; Frank Burns, Sec.",,
Kansas,1898,10540776,27,"Humane Society of K. C. Mo., The",Clubs,,"Humane Society of K. C. Mo., The, City Hall, tel. 1991; E. R. Weeks, Pres.; G. H. Putnam, Treas.; J. C. Greenman, Sec.",,
Kansas,1898,10540776,28,Inter-National Ass'n of Ry. Surgeons,Clubs,,"Inter-National Ass'n of Ry. Surgeons, 209 Commerce bidg; Dr. E. R. Lewis, Treas.",,
Kansas,1898,10540776,29,Kansas City Academy of Medicine (Library),Libraries,,"Kansas City Academy of Medicine (Library), 418 Rialto bidg; Dr. R. J. Brown, Sec.",,
Kansas,1898,10540776,30,Kansas City Art Ass'n,Clubs,,"Kansas City Art Ass'n, 9th ne cor Locust; C. O. Ripley, Pres.; Alfred Gregory, Sec.; J. F.Down- ing, Treas.",,
Kansas,1898,10540776,31,Kansas City Gruetle Verein,Clubs,,"Kansas City Gruetle Verein, meets second Tuesday evening of each month at 15th nw cor Grand av; Chas. Ellenberger, Pres.; G. A. Thommen, See.",,
Kansas,1898,10540776,32,Kansas City Hay Dealers Ass'n,Civic Organizations,,"Kansas City Hay Dealers Ass'n, 1308 w 11th; J. A. Brubaker, Pres.; J. M. Axley, Sec.",,
Kansas,1898,10540776,33,Kansas City Karnival Krewe,Clubs,,"Kansas City Karnival Krewe, 214 K. & P. bldg; J. L. Lane, Sec.",,
Kansas,1898,10540776,34,Kansas City Krankenschutz,Welfare Organizations,,"Kansas City Krankenschutz, meets first Friday evening of each month at 505 e 18th; C. 8. Metzier, Pres.; Oswald Lux, Sec.",,
Kansas,1898,10540776,35,"Kansas City Lodge, No. 47, Universal Brother- hood",Benevolent and Fraternal,,"Kansas City Lodge, No. 47, Universal Brother- hood, meets every Sunday afternoon in Ly ceum bldg; Dr. J. P. Knoche, Pres.; J. Frank Knoche, Sec.",,
Kansas,1898,10540776,36,Kansas City Social Turn Verein,Clubs,,"Kansas City Social Turn Verein, meets second Wednesday of each month at 9th nw cor Lo- cust; H. Ortman, 1st Speaker; F. Mann, Sec.;",,
Kansas,1898,10540776,37,Kansas Live Stock Sanitary Com.,Uncategorized,,"Kansas Live Stock Sanitary Com., 289 Stk. Yds. G. H. Ott, Treas. exg; J. G. McCoy, Insp.",,
Kansas,1898,10540776,38,"Knights and Ladies of Honor, Mistletoe Lodge, No. 2001",Benevolent and Fraternal,,"Knights and Ladies of Honor, Mistletoe Lodge, No. 2001, meets second and fourth Tuesday evening of each month at 702 S. W. bvd; Jennie E. Crossen, Sec; B. F. Saunders, F. Sec; H. A. Cain, Protector.",,
Kansas,1898,10540776,39,"Knights and Ladies of Security, Kansas City Council No. 32",Civic Organizations,,"Knights and Ladies of Security, Kansas City Council No. 32, meets every Wednesday; Dr. G. H. Donaldson, Pres.; Gen. F.W. Averill Sec.",,
Kansas,1898,10540776,40,Merchant Tailors' Society,Clubs,,"Merchant Tailors' Society, E. L. Biersmith and Collector, 1119 Oak.",,
Kansas,1898,10540776,41,Mid-Continental Poultry & Pet Stock Ass'n,Clubs,,"Mid-Continental Poultry & Pet Stock Ass'n, 414, Pres. 1015 Main. Hall bidg; F. M. Slutz, Sec.",,
Kansas,1898,10540776,42,Missouri State Horticultural Society,Clubs,,"Missouri State Horticultural Society, 40th sw cor Warwick bvd; L. A. Goodman, Sec.",,
Kansas,1898,10540776,43,"National Wholesale Druggists Ass'n, Proprie- tary Goods Committee",Civic Organizations,,"National Wholesale Druggists Ass'n, Proprie- tary Goods Committee, 1206 Union av; J. E. Toms, Sec.",,
Kansas,1898,10540776,44,Old Soldiers Association of Jackson County,Benevolent and Fraternal,,"Old Soldiers Association of Jackson County; Major Winfield. Pres.; Capt. R. D. Bledsoe, V-pres.; H. Clay Nichols, Sec.; N. P. LaForge, Treas.",,
Kansas,1898,10540776,45,"Order B'rith Abraham, King David Lodge, No. 96",Benevolent and Fraternal,,"Order B'rith Abraham, King David Lodge, No. 96, meets first and third Sunday afternoon of each month at 915 Walnut; M. Rothenberg,",,
Kansas,1898,10540776,46,Phi Lambda Epsilon Fraternity,Secret Societies,,"Phi Lambda Epsilon Fraternity, 204; Lyceum Pres.; M. Englander, Sec.",,
Kansas,1898,10540776,47,Plattdeutscher Verein,Clubs,,"Plattdeutscher Verein, meets second and fourth bldg.",,
Kansas,1898,10540776,48,Priests of Pallas,Benevolent and Fraternal,,"Priests of Pallas, office 223-224 Am. Bank bidg.",,
Kansas,1898,10540776,50,Psychic Society of Kansas City,Clubs,,"Psychic Society of Kansas City, 710 Wyaddotte; Frank Householder, Sec.",,
Kansas,1898,10540776,51,"Royal Tribe of Joseph, Kansas City Lodge, No. 9",Benevolent and Fraternal,,"Royal Tribe of Joseph, Kansas City Lodge, No. 9, meets every Monday evening at 915 Wal- nut; H. B. Walker, Scribe.",,
Kansas,1898,10540776,52,Societe Francais,Clubs,,"Societe Francais, meets second Sunday after- noon of each month at 1401 Grand av; L. U. Jeanneret, Pres.; M. Gerrard, Sec.",,
Kansas,1898,10540776,53,Soldiers' Rellef Committee,Civic Organizations,,"Soldiers' Rellef Committee, 1418 Grand av; E.W. Fish, Mgr.",,
Kansas,1898,10540776,54,Swedish Pioneers of Kansas City,Clubs,,"Swedish Pioneers of Kansas City, meets at Lundsted's Hall, 16th cor Penn; J. D. Back- strom, Pres.; N. P. Flensburg, Sec.",,
Kansas,1898,10540776,55,Swiss American Society,Clubs,,"Swiss American Society, meets first and third Sunday afternoon 3 p. m. at Tacoma Hall; Frank Schwarz, Pres.; L. A. Jeanneret, K. C. K. Fin.",,
Kansas,1898,10540776,56,"The Fraternities Accident Order, Kansas City Council No. 32",Civic Organizations,,"The Fraternities Accident Order, Kansas City Council No. 32, meets every Wednesday eve- ning; Dr. G. H. Donaldson Pres.; Gen. F. W. Averill, Collector, 1119 Onk.",,
Kansas,1898,10540776,57,The Kansas City Typothetae,Civic Organizations,,"The Kansas City Typothetae, J. H. Frame, Pres.; G. L. Berry, ist V-Pres.; A. S. Kimberly, 2d V-Pres.: W.J. Berkowitz. Sec.; C. E. Brown, Treas.",,
Kansas,1898,10540776,58,Tribe of Ben Hur,Benevolent and Fraternal,,"Tribe of Ben Hur, meets second and fourth Monday evening of each month at 1013 Wal- nut; R. C. Parlett, Scribe.",,
Kansas,1898,10540776,59,Western Historical Society,Clubs,,"Western Historical Society, 508 to 506 Baird bldg; Gardiner Lathrop, Pres.; G. D. Fearey, Cor. Sec.",,
Kansas,1898,10540776,60,Young Men's Hebrew Ass'n,Youth Organizations,,"Young Men's Hebrew Ass'n, 205 Lyceum bldg.",,
Kansas,1899,11416875,1,Whitaker Flats,Uncategorized,,"Whitaker Flats, 1618 to 1628 Harrison.",,
Kansas,1899,11416875,2,Witte Place,Uncategorized,,"Witte Place, from 2629 e 5th s to Elma.",,
Kansas,1899,11416875,3,Woodworth Block,Uncategorized,,"Woodworth Block, Belleview se cor 23d.",,
Kansas,1899,11416875,4,Woodland Court,Uncategorized,,"Woodland Court, es Woodland bet 7th and Inde bvd.",,
Kansas,1899,11416875,5,Worcester Flats,Uncategorized,,"Worcester Flats, 8th sw cor Euelid.",,
Kansas,1899,11416875,6,Exchange Building,Uncategorized,,(417 Exchange Building.),,
Kansas,1899,11416875,11,Aetna Building,Uncategorized,,"Aetna Building, 121 w 8th.",,
Kansas,1899,11416875,12,Alamo,Uncategorized,,"Alamo, Delaware nw cor 7th.",,
Kansas,1899,11416875,13,Altman Building,Uncategorized,,"Altman Building, 11th se cor Walnut.",,
Kansas,1899,11416875,14,American Bank Building,Uncategorized,,American Bank Building. Delaware nw cor 8th.,,
Kansas,1899,11416875,15,Arcade Block,Uncategorized,,"Arcade Block, 2742 e 11th.",,
Kansas,1899,11416875,16,Arlington Building,Uncategorized,,"Arlington Building, Walnut ne cor 10th.",,
Kansas,1899,11416875,17,Armour Building,Uncategorized,,"Armour Building, Delaware sw cor 5th.",,
Kansas,1899,11416875,18,Auditorium Building,Uncategorized,,"Auditorium Building, 9th ne cor Holmes.",,
Kansas,1899,11416875,19,Baird Building,Uncategorized,,"Baird Building, 6th sw cor Wyandotte.",,
Kansas,1899,11416875,20,Bayard Building,Uncategorized,,"Bayard Building, 1212-1214 Main.",,
Kansas,1899,11416875,21,Beals Building,Uncategorized,,"Beals Building, 202 west 9th.",,
Kansas,1899,11416875,22,Board of Trade,Uncategorized,,"Board of Trade, 8th nw cor Wyandotte.",,
Kansas,1899,11416875,23,Boston Building,Uncategorized,,"Boston Building, Wyandotte ne cor Eighth.",,
Kansas,1899,11416875,24,Brady Building,Uncategorized,,"Brady Building, 1116-1118 Main.",,
Kansas,1899,11416875,25,Builders and Traders Exch.,Uncategorized,,Builders and Traders Exch. 7th nw cor Central.,,
Kansas,1899,11416875,26,Bunker Building,Uncategorized,,"Bunker Building, 100 west 9th.",,
Kansas,1899,11416875,27,Charity Building,Uncategorized,,"Charity Building, 1333-1335 Locust.",,
Kansas,1899,11416875,28,CITY DIRECTORY BUILDING,Uncategorized,,"CITY DIRECTORY BUILDING, 312-314 e 12th.",,
Kansas,1899,11416875,29,Commerce Building,Uncategorized,,"Commerce Building, Walnut nw cor 10th.",,
Kansas,1899,11416875,30,Commercial Block,Uncategorized,,"Commercial Block, Main sw cor 11th.",,
Kansas,1899,11416875,31,Commercial Block,Uncategorized,,"Commercial Block, 18th nw cor Troost.",,
Kansas,1899,11416875,32,Commonwealth Building,Uncategorized,,"Commonwealth Building, 319 w 9th.",,
Kansas,1899,11416875,33,Deardorff Building,Uncategorized,,"Deardorff Building, Main se cor 11th.",,
Kansas,1899,11416875,34,Diamond Building,Uncategorized,,"Diamond Building, 9th, Main and Delaware.",,
Kansas,1899,11416875,35,Doane Building,Uncategorized,,"Doane Building, 809 Wall.",,
Kansas,1899,11416875,36,Ellis Block,Uncategorized,,"Ellis Block, W'port av se cor Shawnee.",,
Kansas,1899,11416875,37,Emery Building,Uncategorized,,"Emery Building, 116-118 west 6th.",,
Kansas,1899,11416875,38,Emmons Building,Uncategorized,,"Emmons Building, 123-125 west 6th.",,
Kansas,1899,11416875,39,Equity Building,Uncategorized,,"Equity Building, 915 Walnut.",,
Kansas,1899,11416875,40,Essex Building,Uncategorized,,"Essex Building, 614-616 Delaware.",,
Kansas,1899,11416875,41,Exchange Building,Uncategorized,,"Exchange Building, 8th nw Wyandotte.",,
Kansas,1899,11416875,42,Gibraltar Building,Uncategorized,,"Gibraltar Building, 818 Wyandotte.",,
Kansas,1899,11416875,43,Hall Building,Uncategorized,,"Hall Building, Walnut nw cor 9th.",,
Kansas,1899,11416875,44,Hammerslough Building,Uncategorized,,"Hammerslough Building, 500-502 Main.",,
Kansas,1899,11416875,45,Heist Building,Uncategorized,,"Heist Building, 727 Delaware and 726 Main.",,
Kansas,1899,11416875,46,Henwood Building,Uncategorized,,"Henwood Building, 1225-1227 Main.",,
Kansas,1899,11416875,47,Hewson Building,Uncategorized,,"Hewson Building, 1016-1018 Walnut",,
Kansas,1899,11416875,48,Holmes Building,Uncategorized,,"Holmes Building, 1330 Grand av.",,
Kansas,1899,11416875,49,Humboldt Building,Uncategorized,,"Humboldt Building, 6th se cor Main.",,
Kansas,1899,11416875,50,Jenkins Building,Uncategorized,,"Jenkins Building, 1233-1235 Grand av.",,
Kansas,1899,11416875,51,Commerce Building,Uncategorized,,Journal Building. See Commerce Building.,,
Kansas,1899,11416875,52,Junction Building,Uncategorized,,"Junction Building, 9th, Main and Delaware.",,
Kansas,1899,11416875,53,Kansas City Real Estate and Stock Exchange Building,Uncategorized,,"Kansas City Real Estate and Stock Exchange Building, 706-706 Wall.",,
Kansas,1899,11416875,54,Kansas City Stock Yards Exch.,Uncategorized,,Kansas City Stock Yards Exch. State cor 16th.,,
Kansas,1899,11416875,55,Keith & Perry Building,Uncategorized,,"Keith & Perry Building, Walnut sw cor 9th",,
Kansas,1899,11416875,56,Lenox Building,Uncategorized,,"Lenox Building, 807 Main.",,
Kansas,1899,11416875,57,Law Building,Uncategorized,,"Law Building, 5th nw cor Main.",,
Kansas,1899,11416875,58,Long Bros. Building,Uncategorized,,"Long Bros. Building, 515-517 Main.",,
Kansas,1899,11416875,59,Long Building,Uncategorized,,"Long Building, Missouri av nw cor Main.",,
Kansas,1899,11416875,60,Lyceum Building,Uncategorized,,"Lyceum Building, 104 w 9th.",,
Kansas,1899,11416875,61,McDowell Block,Uncategorized,,"McDowell Block, 546 Main.",,
Kansas,1899,11416875,62,Masonic Building,Uncategorized,,"Masonic Building, 912 Walnut.",,
Kansas,1899,11416875,63,Massachusetts Building,Uncategorized,,"Massachusetts Building, 8th ne cor Wall.",,
Kansas,1899,11416875,64,Mercantile Building,Uncategorized,,"Mercantile Building, 131 west 6th.",,
Kansas,1899,11416875,65,Milwaukee Building,Uncategorized,,"Milwaukee Building, Delaware sw cor 6th.",,
Kansas,1899,11416875,66,Missouri Gas Co. Building,Uncategorized,,"Missouri Gas Co. Building, 1013 Walnut.",,
Kansas,1899,11416875,67,"Missouri, Kansas & Texas Building",Uncategorized,,"Missouri, Kansas & Texas Building, 622 Wyan- dotte.",,
Kansas,1899,11416875,68,Moore Building,Uncategorized,,"Moore Building, 1015 Walnut.",,
Kansas,1899,11416875,69,Morgan Building,Uncategorized,,"Morgan Building, 1009-1011 Main.",,
Kansas,1899,11416875,70,Navajo Building,Uncategorized,,"Navajo Building, 716 Delaware.",,
Kansas,1899,11416875,71,Nelson Building,Uncategorized,,"Nelson Building, Mo av se cor Main",,
Kansas,1899,11416875,72,New Custom House,Uncategorized,,"New Custom House, 9th ne cor Grand av.",,
Kansas,1899,11416875,73,New England Life,Uncategorized,,"New England Life, 9th ne cor Wyandotte.",,
Kansas,1899,11416875,74,New Ridge Building,Uncategorized,,"New Ridge Building, 909 to 919 Main.",,
Kansas,1899,11416875,75,New York Life Building,Uncategorized,,"New York Life Building, 9th ne cor Wall",,
Kansas,1899,11416875,76,Odd Fellows Building,Uncategorized,,"Odd Fellows Building, Mo av ne cor Main.",,
Kansas,1899,11416875,77,Pennock Building,Uncategorized,,"Pennock Building, Main ne cor 12th.",,
Kansas,1899,11416875,78,Pepper Building,Uncategorized,,"Pepper Building, 9th nw cor Locust.",,
Kansas,1899,11416875,79,Piper Building,Uncategorized,,"Piper Building, 548 Main.",,
Kansas,1899,11416875,80,Plum's Building,Uncategorized,,"Plum's Building, W'port av se cor Hamilton.",,
Kansas,1899,11416875,81,Postal Telegraph Building,Uncategorized,,"Postal Telegraph Building, 800 Delaware.",,
Kansas,1899,11416875,82,Rialto Building,Uncategorized,,"Rialto Building, Grand av sw cor 9th.",,
Kansas,1899,11416875,83,Ridge Building,Uncategorized,,"Ridge Building, 912 Walnut.",,
Kansas,1899,11416875,84,Rogers Building,Uncategorized,,"Rogers Building, 1205 Union av.",,
Kansas,1899,11416875,85,Rookery Building,Uncategorized,,"Rookery Building, Grand av sw cor 12th.",,
Kansas,1899,11416875,86,Schutte Building,Uncategorized,,"Schutte Building, 1209-1211 Grand av.",,
Kansas,1899,11416875,87,Sheidley Building,Uncategorized,,"Sheidley Building, Main se cor 9th.",,
Kansas,1899,11416875,88,Stock Yards Exchange,Uncategorized,,"Stock Yards Exchange, 16th cor Beli.",,
Kansas,1899,11416875,89,Switzer Building,Uncategorized,,"Switzer Building, 509 Main.",,
Kansas,1899,11416875,90,Swope Building,Uncategorized,,"Swope Building, 9th ne cor May.",,
Kansas,1899,11416875,91,Syndicate Building,Uncategorized,,"Syndicate Building, 616-618 Wyandotte.",,
Kansas,1899,11416875,92,Telephone Building,Uncategorized,,"Telephone Building, 6th nw cor Wyandotte.",,
Kansas,1899,11416875,93,Thayer Building,Uncategorized,,"Thayer Building, 9th nw cor B'way.",,
Kansas,1899,11416875,94,Temple Block,Uncategorized,,"Temple Block, Walnut se cor Mo av.",,
Kansas,1899,11416875,95,Times Building,Uncategorized,,"Times Building, 818 Main.",,
Kansas,1899,11416875,96,Wales Building,Uncategorized,,"Wales Building, 6th nw cor Delaware.",,
Kansas,1899,11416875,97,Waterworks Building,Uncategorized,,"Waterworks Building, Walnut sw cor 6th.",,
Kansas,1899,11416875,98,Western Union Building,Uncategorized,,"Western Union Building, Main sw cor 7th.",,
Kansas,1899,11416875,99,Whitney Building,Uncategorized,,"Whitney Building, 718-720 Delaware.",,
Kansas,1899,11416875,100,Willard Building,Uncategorized,,"Willard Building, Broadway se cor 9th.",,
Kansas,1899,11416875,101,Wood Building,Uncategorized,,"Wood Building, 9th sw cor Balt av.",,
Kansas,1899,11416875,102,Zahner Building,Uncategorized,,"Zahner Building, 12th se cor Grand av.",,
Kansas,1899,11416875,103,Bikur Cholim Cemetery,Uncategorized,,"Bikur Cholim Cemetery, 18th sw cor Cleveland.",,
Kansas,1899,11416875,104,Elmwood Cemetery,Uncategorized,,"Elmwood Cemetery, Elmwood and 15th. Office 717 N. Y. Life bldg.",,
Kansas,1899,11416875,105,Forest Hill Cemetery,Uncategorized,,"Forest Hill Cemetery, Troost and 69th. Office 222 N. Y. Life bldg.",,
Kansas,1899,11416875,106,German Catholic Cemetery,Uncategorized,,"German Catholic Cemetery, Brooklyn sw cor 25th.",,
Kansas,1899,11416875,107,Mount St. Mary's Cemetery,Churches,,"Mount St. Mary's Cemetery, Jackson cor 23d. Office 104 w 12th. C. M. Conion, Sec.",,
Kansas,1899,11416875,108,St. Peter's and Paul's,Churches,,"St. Peter's and Paul's, Brooklyn sw cor 25th.",,
Kansas,1899,11416875,109,Union Cemetery,Labor Organizations,,"Union Cemetery, Main cor 27th. Office 530 N. Y. Life bldg.",,
Kansas,1899,11416875,110,Free Kindergarten of the Council of Jewish Women,Civic Organizations,,"Free Kindergarten of the Council of Jewish Women, 1929 Grand av. Kate Ridgway, prin.",,
Kansas,1899,11416875,111,Hebrew General Relief Ass'n,Benevolent and Fraternal,,"Hebrew General Relief Ass'n, 3. Hammerslough bldg. B. A. Feineman, Sec.",,
Kansas,1899,11416875,112,Helping Hand Institute,Welfare Organizations,,"Helping Hand Institute, 408 Main. B. E. Shaw- han, Supt.",,
Kansas,1899,11416875,113,Kansas City Provident Ass'n,Benevolent and Fraternal,,"Kansas City Provident Ass'n, 1333-1335 Locust. H. S. Boice, Pres.; Langston Bacon, V-Pres.; N. W. Casey, Sec.; G. F. Putnam, Treas.",,
Kansas,1899,11416875,114,Missionary Bureau,Churches,,"Missionary Bureau, 306 Hewson bldg.",,
Kansas,1899,11416875,115,Railway Young Men's Christian Ass'n,Youth Organizations,,"Railway Young Men's Christian Ass'n, west end Union Depot. G. H. Winslow, Gen. Sec.; O. H. Sawers, Asst. Sec.",,
Kansas,1899,11416875,116,Women's Christian Temperance Union,Labor Organizations,,"Women's Christian Temperance Union, 510 Rialto bldg. Mrs. Clara C. Hoffman, Pres.; Elien D. Morris, Sec.",,
Kansas,1899,11416875,117,Young Men's Christian Ass'n,Youth Organizations,,"Young Men's Christian Ass'n, 810 Wyandotte. H. M. Beardsley, Pres.; J. H. North, Treas.; L. E. Baird, Rec. Sec.; C. S. Bishop, Gen. Sec.; H. L. Markell, Acting Sec.; F. H. Clark, Physical Director.",,
Kansas,1899,11416875,119,Bales Chapel,Churches,,"Bales Chapel, 12th-nw cor Bales, Rev. W. J. Wil- liamson, pastor. Services 10:45 a. m., 7:45 p. m. Sunday School 9:30 a. m.",,
Kansas,1899,11416875,120,Calvary,Churches,,"Calvary, 9th ne cor Harrison, Rev. J. O'B. Low- ry, pastor. Services 11:00 a. m., 7:30 p. m. Sunday School 9:30 a. m.",,
Kansas,1899,11416875,121,Elmwood,Churches,,"Elmwood, 4300 e 7th, Rev. Alpha Ingle, pastor. Services 11 a. m., 7:45 p. m. Sunday School 9:30 a. m.",,
Kansas,1899,11416875,122,Emanuel,Churches,,"Emanuel, 1805 Woodland, Rev. M. D. Eubank, pastor. Services 11 a. m., 8 p. m. Sunday School 9:45 a. m.",,
Kansas,1899,11416875,123,First,Churches,,"First, Bait av sw cor 12th, Rev. 8. A. Northrop, pastor. Services 10:30 a. m., 7:30 p. m. Sunday School 12 m.",,
